RājMār zu YS, 3, 44.1: 4;7 1;tadyathā prathamaṁ sthūlarūpe saṁyamaṁ vidhāya |;
RājMār zu YS, 3, 44.1: 4;8 1;tasyaiva bhūtajayasya phalam āha ||;
RājMār zu YS, 3, 45.1: 5;1 1;aṇimā paramāṇurūpatāpattiḥ ||;
RājMār zu YS, 3, 45.1: 5;2 1;laghimā tūlapiṇḍavallaghutvaprāptiḥ ||;
RājMār zu YS, 3, 45.1: 5;3 1;garimā gurutvaprāptiḥ ||;
RājMār zu YS, 3, 45.1: 5;4 1;mahimā mahattvaprāptiḥ aṅgulyagreṇa |;
RājMār zu YS, 3, 45.1: 5;5 1;prākāmyam icchānabhighātaḥ ||;
RājMār zu YS, 3, 45.1: 5;6 1;śarīrāntaḥkaraṇeśvaratvam īśitvam ||;
RājMār zu YS, 3, 45.1: 5;7 1;sarvatra prabhaviṣṇutā vaśitvaṁ sarvāṇy eva bhūtāṇi |;
RājMār zu YS, 3, 45.1: 5;8 1;kāmāvasāyitvaṁ sarvatra kāmāvasāyo yasmin viṣaye.sya |;
RājMār zu YS, 3, 45.1: 5;9 1;tatra te aṇimādyāḥ samādhyupayogino bhūtajayāt yoginaḥ |;
RājMār zu YS, 3, 45.1: 5;10 1;yathā paramāṇutvaṁ prāpto vajrādīnāmapyantaḥ praviśati |;
RājMār zu YS, 3, 45.1: 5;11 1;evaṁ sarvatra yojyam ||;Mugdhāvabodhinī MuA zu RHT, 19, 41.2: 344 8;evaṁ sarvatra jñeyam ||;!;;Nyāyasūtra NyāSū, 5, 1: 9 42;sarvatraivam ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 20: 65 15;evaṁ parisamāptiṁ kṛtvā yuktaṁ vaktum ||;!;;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 21.1: 57 16;evaṁ sarvatra śeṣaṁ sugamam ||;!;;Sarvāṅgasundarā SarvSund zu AHS, Sū., 9, 6.1: 9 3;evamāpyādiṣu sarvaṁ yojyam ||;!;;Sarvāṅgasundarā SarvSund zu AHS, Sū., 16, 12.1: 54 2;evam uttaratrāpi yojanīyam ||;!;;Yogasūtrabhāṣya YSBhā zu YS, 2, 34.1: 78 12;evam anṛtādiṣv api yojyam ||;!;;
RājMār zu YS, 3, 45.1: 5;12 1;ete.ṇimādayo.ṣṭau guṇā mahāsiddhaya ityucyante ||;
RājMār zu YS, 3, 45.1: 5;13 1;kāyasampad vakṣyamāṇā tāṁ prāpnoti ||;
RājMār zu YS, 3, 45.1: 5;14 1;taddharmānabhighātaś ca tasya kāyasya ye dharmā |;
RājMār zu YS, 3, 45.1: 5;15 1;nāsya rūpamagnirdahati na ca vāyuḥ śoṣayati ityādi yojyam |;
RājMār zu YS, 3, 45.1: 5;16 1;kāyasampadam āha ||;Mugdhāvabodhinī MuA zu RHT, 19, 4.2: 318 1;kāyaśodhanamāha ādāvityādi ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 18.1: -1 3;ityāha ityāha kusumakalikāmadhyasthaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 45: 167 2;āha kamevamāha ||;!;;Rājamārtaṇḍa RājMār zu YS, 3, 45.1: 5 13;kāyasampad vakṣyamāṇā tāṁ prāpnoti ||;!;;Rājamārtaṇḍa RājMār zu YS, 3, 46.1: 6 3;iti kāyasyāvirbhūtaguṇasampat ||;!;;Yogasūtrabhāṣya YSBhā zu YS, 3, 45.1: 111 13;kāyasaṁpad vakṣyamāṇā ||;!;;
RājMār zu YS, 3, 46.1: 6;1 1;rūpalāvaṇyabalāni prasiddhāni ||;
RājMār zu YS, 3, 46.1: 6;2 1;vajrasaṁhananaṁ vajravat kaṭhinā saṁhatirasya śarīre |;
RājMār zu YS, 3, 46.1: 6;3 1;iti kāyasyāvirbhūtaguṇasampat ||;
RājMār zu YS, 3, 46.1: 6;4 1;evaṁ bhūtajayamabhidhāya |;
RājMār zu YS, 3, 47.1: 7;1 1;grahaṇam indriyāṇāṁ viṣayābhimukhī vṛttiḥ ||;
RājMār zu YS, 3, 47.1: 7;2 1;svarūpaṁ sāmānyena prakāśakatvam ||;
RājMār zu YS, 3, 47.1: 7;3 1;asmitā ahaṁkārānugamaḥ ||;
RājMār zu YS, 3, 47.1: 7;4 1;acayāryavattve pūrvavat ||;
RājMār zu YS, 3, 47.1: 7;5 1;eteṣāmindriyāṇāmavasthāpañcake pūrvavat saṁyamaṁ |;
